-2.3899999999999997	0.9984075482059696
-2.3799999999999994	0.998173764612651
-2.37	0.9980113763889391
-2.3599999999999994	0.9979672215156752
-2.3499999999999996	0.9982982472057093
-2.34	0.9985172978258101
-2.3299999999999996	0.9985690783191392
-2.3199999999999994	0.9978369542451834
-2.31	0.9975261846830871
-2.2999999999999994	0.9978329876690912
-2.29	0.9977684206214817
-2.28	0.9975374358355343
-2.2699999999999996	0.9979378067051806
-2.26	0.9971446217431583
-2.2499999999999996	0.9969124684953743
-2.24	0.9976450551509731
-2.23	0.9974744411374559
-2.2199999999999993	0.9974177691791197
-2.21	0.9973870628709829
-2.1999999999999997	0.99748305413907
-2.1899999999999995	0.997107827355536
-2.1799999999999997	0.997183304660886
-2.1699999999999995	0.9970926674137249
-2.16	0.9961218679152994
-2.15	0.9972973941854726
-2.1399999999999997	0.9963434276346047
-2.13	0.996800809577124
-2.1199999999999997	0.9966733549035091
-2.1099999999999994	0.9966320685979242
-2.1	0.9960747469350667
-2.0899999999999994	0.9959975489555536
-2.08	0.9958525792463739
-2.07	0.9955164958836593
-2.0599999999999996	0.995904240836906
-2.05	0.9964611939530715
-2.04	0.9958985631925331
-2.0300000000000002	0.99592474702031
-2.02	0.9957163954307335
-2.01	0.9956910926060162
-1.9999999999999996	0.9953309024874665
-1.9899999999999995	0.9952743637544083
-1.9799999999999998	0.9951155938845421
-1.9699999999999998	0.9947554452769243
-1.9599999999999997	0.9947525794373715
-1.9499999999999997	0.994867481683352
-1.94	0.9952850517420316
-1.93	0.9943294754101234
-1.9199999999999995	0.9949489347648769
-1.9099999999999997	0.9946066002855318
-1.8999999999999997	0.9940924441924869
-1.8899999999999997	0.9941998389077892
-1.8799999999999997	0.9947778669088668
-1.8699999999999999	0.9940397179443362
-1.8599999999999999	0.9937578559187421
-1.8499999999999999	0.9937159228791472
-1.8399999999999999	0.9935589409556983
-1.8299999999999998	0.9931760903415631
-1.82	0.9936489678969934
-1.81	0.9931958118236093
-1.7999999999999996	0.9926762576286255
-1.7899999999999998	0.9922872106735381
-1.7799999999999998	0.992829947423026
-1.7699999999999998	0.991967901678973
-1.7599999999999998	0.9925615454852064
-1.75	0.9922472269951925
-1.74	0.9918873816477285
-1.7299999999999998	0.9912064975607771
-1.7199999999999998	0.9911613841408863
-1.71	0.9908814210961866
-1.6999999999999997	0.9907987764531119
-1.6899999999999997	0.9907899964915233
-1.6799999999999997	0.9903497910388651
-1.6699999999999997	0.9903211951029735
-1.6599999999999997	0.990539658089074
-1.6499999999999997	0.9906085348410352
-1.64	0.989150204897161
-1.63	0.9894701856399677
-1.6199999999999997	0.9901472434894665
-1.6099999999999997	0.9887990513804809
-1.5999999999999999	0.9891380383694969
-1.59	0.9887754102021973
-1.5799999999999998	0.9886036219884291
-1.5699999999999998	0.9881640598167262
-1.5599999999999998	0.9879016849131815
-1.55	0.9873495998272653
-1.5399999999999998	0.9871472453821416
-1.5299999999999998	0.9866116725175946
-1.52	0.9863058017776078
-1.51	0.9870640678788927
-1.4999999999999998	0.9856928393712154
-1.4899999999999998	0.985956717634316
-1.48	0.985446830890755
-1.47	0.9849289888925074
-1.4599999999999997	0.9851997482818593
-1.4499999999999997	0.9843875643910538
-1.44	0.9837940394733204
-1.4299999999999997	0.983890078166218
-1.4199999999999997	0.9836620118461513
-1.4099999999999997	0.9833127461774791
-1.4	0.9825015665919903
-1.3899999999999997	0.9818776175531693
-1.3799999999999997	0.9812623513692063
-1.3699999999999999	0.9820045058176603
-1.3599999999999997	0.9807413081810997
-1.3499999999999996	0.980849632549315
-1.3399999999999996	0.9800485686233386
-1.3299999999999998	0.980597675291875
-1.32	0.979466246098785
-1.3099999999999998	0.9791799197711657
-1.2999999999999998	0.9786663515311613
-1.29	0.9778511456014297
-1.28	0.9773257517840693
-1.2699999999999998	0.9773560245051416
-1.2599999999999998	0.9761563850356229
-1.25	0.97636221974668
-1.24	0.9753905813510461
-1.2299999999999998	0.9750280652543528
-1.2199999999999998	0.974817631080609
-1.21	0.973287823820926
-1.2	0.9732782988853965
-1.1899999999999997	0.9730704151058405
-1.1799999999999997	0.9721742117701042
-1.17	0.9712488017030197
-1.16	0.9705959673847588
-1.1499999999999997	0.9706117615706876
-1.14	0.96977995684748
-1.13	0.9690816918346616
-1.1199999999999997	0.9682223832443501
-1.1099999999999997	0.9681592521698631
-1.0999999999999999	0.9673530286123164
-1.0899999999999999	0.9661002084133623
-1.08	0.9653708107571646
-1.0699999999999998	0.9645534323727591
-1.0599999999999998	0.9643546554704914
-1.05	0.9633770302042449
-1.04	0.9624121377108411
-1.0299999999999998	0.9616013942532075
-1.02	0.9603653905696291
-1.01	0.9598371994350239
-0.9999999999999998	0.9585987385789869
-0.9899999999999997	0.9572789546243742
-0.9799999999999999	0.9564100951492615
-0.9699999999999995	0.9558043165169519
-0.96	0.9547304598740837
-0.9500000000000001	0.9530605791070484
-0.9399999999999998	0.9527405616642797
-0.93	0.9514581051837365
-0.9199999999999997	0.9503867394167933
-0.91	0.9493867255144797
-0.8999999999999998	0.9479072948633095
-0.8900000000000001	0.9468488476599588
-0.8799999999999999	0.9454067204896387
-0.87	0.944119214702284
-0.8599999999999999	0.9437078450498124
-0.8500000000000001	0.9422257802600216
-0.8399999999999999	0.9406762548193598
-0.8300000000000001	0.9393404997258211
-0.8199999999999997	0.9377822223808608
-0.81	0.9365787502601157
-0.7999999999999997	0.934979512067546
-0.79	0.9335903318805502
-0.7799999999999998	0.9321630692233306
-0.77	0.9304295857080173
-0.7599999999999998	0.928940242708527
-0.7499999999999999	0.9274577167773723
-0.7399999999999997	0.9258153370737642
-0.7299999999999999	0.9241589050096439
-0.7199999999999998	0.9225132835616026
-0.7099999999999999	0.9209145309422689
-0.6999999999999996	0.9189924572038991
-0.6899999999999998	0.9170744697470876
-0.68	0.9152026402717801
-0.6699999999999998	0.9132967034941671
-0.6600000000000001	0.911344138635205
-0.6499999999999998	0.909343198465091
-0.6400000000000001	0.9073069793633256
-0.6299999999999998	0.9052248860216803
-0.6200000000000001	0.9030981034597712
-0.6099999999999999	0.9009262157567546
-0.6000000000000001	0.8987085572453737
-0.5899999999999999	0.8964436786927503
-0.5800000000000001	0.8941309818740842
-0.5699999999999998	0.8917695450342716
-0.5599999999999999	0.8893584214647351
-0.5499999999999998	0.8868967195156805
-0.54	0.8843835226248584
-0.5299999999999998	0.8818178951883032
-0.52	0.8791988932950889
-0.5099999999999997	0.8765255654146126
-0.4999999999999999	0.8737969487359022
-0.48999999999999977	0.8710120740400427
-0.47999999999999987	0.8681699623662779
-0.46999999999999964	0.8652696263750429
-0.45999999999999985	0.86231007156728
-0.4499999999999996	0.8592902960651313
-0.4399999999999999	0.8562092912363379
-0.4300000000000001	0.8530660423804868
-0.41999999999999993	0.8498595291379605
-0.4100000000000001	0.8465887262193769
-0.3999999999999999	0.8432526040350469
-0.39000000000000007	0.8398501294247986
-0.37999999999999984	0.8363802663985631
-0.37000000000000005	0.8328419769506575
-0.3599999999999998	0.8292342219203495
-0.35000000000000003	0.825555961903085
-0.3399999999999998	0.821806158206708
-0.33000000000000007	0.817983773883651
-0.3199999999999998	0.8140877748048981
-0.31000000000000005	0.8101171308043102
-0.2999999999999998	0.806070816883264
-0.29	0.801947814481503
-0.27999999999999975	0.7977471128140728
-0.27	0.7934677102803879
-0.2599999999999998	0.7891086159436912
-0.25	0.7846688510856974
-0.23999999999999974	0.7801474508375733
-0.22999999999999993	0.7755434658895634
-0.2199999999999997	0.7708559642819158
-0.20999999999999996	0.7660840332786062
-0.19999999999999976	0.7612267813264172
-0.1899999999999999	0.7562833401011569
-0.18000000000000013	0.751252866643105
-0.16999999999999987	0.7461345455835583
-0.1600000000000001	0.7409275914640783
-0.1499999999999999	0.7356312511502924
-0.14000000000000007	0.7302448063415987
-0.12999999999999987	0.7247675761781681
-0.12000000000000012	0.7191989199463799
-0.10999999999999988	0.7135382398836607
-0.10000000000000006	0.7077849840833992
-0.08999999999999984	0.7019386495004228
-0.08000000000000007	0.6959987850571928
-0.06999999999999984	0.6899649948505622
-0.060000000000000074	0.6838369414586032
-0.049999999999999815	0.6776143493466124
-0.04000000000000004	0.6712970083709919
-0.029999999999999808	0.664884777379236
-0.020000000000000028	0.6583775879037704
-0.009999999999999808	0.6517754479468271
0.	0.645078445852984
0.010000000000000267	0.6382867542653363
0.020000000000000028	0.6314006341606181
0.030000000000000266	0.6244204389578469
0.04000000000000003	0.6173466186943015
0.0500000000000003	0.6101797242617991
0.060000000000000026	0.602920411695378
0.07000000000000031	0.5955694465055317
0.08000000000000008	0.5881277080441745
0.08999999999999986	0.5805961938934523
0.10000000000000009	0.5729760242654277
0.10999999999999988	0.565268446399507
0.12000000000000012	0.5574748389432638
0.1299999999999999	0.5495967163010667
0.1400000000000001	0.5416357329335899
0.14999999999999988	0.5335936875899462
0.1600000000000001	0.525472527452761
0.16999999999999993	0.5172743521750833
0.18000000000000013	0.5090014177865355
0.18999999999999995	0.5006561404446205
0.20000000000000015	0.49224110000556187
0.20999999999999994	0.48375904338753767
0.22000000000000017	0.4752128876976145
0.22999999999999998	0.46660572309218223
0.24000000000000019	0.45794081533916586
0.24999999999999994	0.44922160804885264
0.2600000000000002	0.4404517245387361
0.27	0.4316349692964642
0.28000000000000025	0.42277532900371173
0.29000000000000004	0.41387697308268706
0.3000000000000002	0.40494425372596393
0.31000000000000005	0.3959817053695211
0.3200000000000003	0.3869940435682073
0.33000000000000007	0.3779861632324464
0.33999999999999975	0.368963136184804
0.35000000000000003	0.35993020799516506
0.3599999999999998	0.3508927940536848
0.3700000000000001	0.3418564748414492
0.3799999999999999	0.33282699035996355
0.39000000000000007	0.32381023368215045
0.3999999999999999	0.31481224358961213
0.41000000000000014	0.30583919626343575
0.4199999999999999	0.2968973959989224
0.43000000000000016	0.2879932649182409
0.43999999999999995	0.2791333316592828
0.4500000000000001	0.2703242190238366
0.45999999999999985	0.26157263057375624
0.47000000000000014	0.2528853361699708
0.47999999999999987	0.2442691564560946
0.49000000000000016	0.2357309462959552
0.5	0.22727757718265604
0.5100000000000002	0.21891591864572593
0.52	0.21065281869255525
0.5300000000000001	0.20249508333054464
0.54	0.19444945522725468
0.5500000000000003	0.18652259157718282
0.56	0.1787210412556231
0.5700000000000002	0.17105122135221357
0.5800000000000001	0.16351939318921005
0.5899999999999999	0.15613163794204463
0.6000000000000001	0.14889383199225828
0.6099999999999999	0.14181162215522022
0.62	0.13489040093701318
0.6299999999999998	0.1281352819862814
0.6400000000000001	0.1215510759174602
0.6499999999999998	0.11514226669145998
0.6600000000000001	0.10891298874826948
0.6699999999999998	0.10286700509288982
0.68	0.097007686541198
0.6899999999999998	0.09133799233559144
0.7000000000000001	0.08586045234126459
0.7099999999999999	0.08057715103255529
0.7200000000000001	0.07548971347469617
0.7299999999999999	0.0705992934993715
0.7400000000000001	0.06590656426251303
0.75	0.06141171135968438
0.7600000000000001	0.05711442865808379
0.7699999999999999	0.05301391698465813
0.7800000000000001	0.04910888578705549
0.7899999999999999	0.0453975578582944
0.8000000000000002	0.041877677187216134
0.81	0.03854651996530319
0.8200000000000002	0.035400908746568115
0.8300000000000001	0.032437229721376845
0.8399999999999999	0.02965145302771297
0.85	0.027039155985082504
0.8599999999999999	0.024595549097599367
0.87	0.022315504634451297
0.8799999999999998	0.02019358755865325
0.8900000000000001	0.018224088539471307
0.8999999999999998	0.016401058750938207
0.91	0.014718346129214797
0.9199999999999999	0.013169632735939924
0.93	0.011748472853829954
0.9399999999999998	0.01044833142528201
0.9500000000000001	0.009262622435123836
0.9599999999999997	0.008184746835390798
0.9700000000000001	0.007208129613373009
0.9799999999999999	0.0063262556143523115
0.99	0.005532703747411526
1.	0.004821179226310367
1.0099999999999996	0.004185543527328518
1.0200000000000002	0.003619841781693763
1.0300000000000002	0.003118327361066148
1.04	0.0026754834597379233
1.0499999999999998	0.0022860415257929447
1.0600000000000003	0.001944996444400136
1.07	0.001647618428578118
1.08	0.0013894616249872163
1.0899999999999999	0.0011663694934051212
1.0999999999999996	0.0009744770673593867
1.1100000000000003	0.0008102102488277421
1.12	0.0006702823309641166
1.13	0.0005516879785801876
1.1399999999999997	0.0004516949258763206
1.1500000000000004	0.00036783367411222305
1.1600000000000001	0.00029788548817217094
1.17	0.00023986900014919918
1.1799999999999997	0.0001920257301940746
1.1900000000000004	0.00015280483019773552
1.2000000000000002	0.00012084734484573151
1.21	0.00009497026781916444
1.2199999999999998	0.00007415064919032152
1.2300000000000002	0.00005750998426302847
1.2400000000000002	0.00004429908521376654
1.25	0.00003388360592134792
1.2599999999999996	0.000025730358358796704
1.2700000000000005	0.00001939452685636296
1.2800000000000002	0.000014507855355569497
1.29	0.000010767853285379044
1.2999999999999996	7.928038600058096e-6
1.3100000000000005	5.789212374398936e-6
1.3200000000000003	4.191738548550657e-6
1.3299999999999998	3.008785184184573e-6
1.3399999999999996	2.1404700133063676e-6
1.3500000000000005	1.5088430648310384e-6
1.36	1.053632551304316e-6
1.3699999999999999	7.286766957176183e-7
1.3799999999999997	4.989634060270684e-7
1.3899999999999995	3.3820124179922297e-7
1.4000000000000001	2.2684851746293754e-7
1.41	1.5053220279097266e-7
1.4199999999999997	9.879408566639983e-8
1.4299999999999995	6.410806306963904e-8
1.4400000000000002	4.1119079885868813e-8
1.45	2.6060853783951982e-8
1.4599999999999997	1.631587952961089e-8
1.4699999999999995	1.008712799779734e-8
1.4800000000000002	6.156229457001059e-9
1.49	3.7076923637461374e-9
1.4999999999999998	2.2028346961106027e-9
1.5099999999999996	1.2906050426239509e-9
1.5200000000000002	7.453806092719777e-10
1.53	4.2420151521833315e-10
1.5399999999999998	2.377977913388231e-10
1.5499999999999998	1.3125409751434754e-10
1.5600000000000003	7.13035508355375e-11
1.57	3.81085283204782e-11
1.5799999999999998	2.0029082380877666e-11
1.5899999999999996	1.034757157791601e-11
1.6000000000000003	5.252431868882366e-12
1.61	2.6183545035093414e-12
1.62	1.281265573967697e-12
1.6299999999999997	6.151547127321748e-13
1.6399999999999995	2.896348776712304e-13
1.6500000000000001	1.3366582904991946e-13
1.66	6.043235260498214e-14
1.6699999999999997	2.6752808974711352e-14
1.6799999999999997	1.1590064079094685e-14
1.6900000000000002	4.91110328980559e-15
1.7000000000000002	2.0342466929375406e-15
1.71	8.232054004450481e-16
1.7199999999999998	3.252637169709511e-16
1.7300000000000004	1.2540721990818407e-16
1.74	4.7151926200428416e-17
1.75	1.7277878584808943e-17
1.7599999999999996	6.1661355059385036e-18
1.7700000000000002	2.1417969706161026e-18
1.7800000000000002	7.235861146591088e-19
1.7899999999999998	2.3759973799618033e-19
1.7999999999999996	7.577666290708062e-20
1.8100000000000005	2.3455324455970658e-20
1.82	7.041076270689181e-21
1.8299999999999998	2.048310602276868e-21
1.8399999999999994	5.769941704925719e-22
1.8500000000000003	1.5725973929156414e-22
1.86	4.143598284066474e-23
1.8699999999999999	1.0545975388892015e-23
1.8799999999999997	2.5904267907383914e-24
1.8899999999999997	6.135486305261731e-25
1.9000000000000001	1.4000011124025237e-25
1.91	3.0747434640272876e-26
1.9199999999999995	6.493524126629626e-27
1.9299999999999995	1.3174173362623473e-27
1.9400000000000002	2.5651219346802913e-28
1.9499999999999997	4.788446361357254e-29
1.9599999999999997	8.561169330980438e-30
1.9699999999999993	1.4644098853497047e-30
1.98	2.3939314462518035e-31
1.99	3.735919604697192e-32
2.	5.559374883915406e-33
